@Glory of Special Forces
2	12	dub	33965
2	13	dub	33966
3	1	dub	64508
3	2	dub	64509
3	3	dub	64510
3	4	dub	64511
3	5	dub	64512
3	6	dub	64513
3	7	dub	64514
3	8	dub	64515
3	9	dub	64516
3	10	dub	64517
3	11	dub	64518
4	1	dub	139428
4	2	dub	139429
4	3	dub	139430
4	4	dub	139431
4	5	dub	139432
4	6	dub	139433
4	7	dub	139434
4	8	dub	139435
4	9	dub	139436
4	10	dub	139437
4	11	dub	139438
4	12	dub	139439
4	13	dub	139440
4	14	dub	139441
4	15	dub	139442
4	16	dub	139443
@Good Times
1	1	dub	256426
1	2	dub	256427
1	3	dub	256428
1	4	dub	256429
1	5	dub	256430
1	6	dub	256431
1	7	dub	256432
1	8	dub	256433
1	9	dub	256434
1	10	dub	256435
@Good Trouble
1	1	leg	278024
1	2	leg	278025
1	3	leg	278026
1	4	leg	278027
1	5	leg	278028
1	6	leg	278029
1	7	leg	278030
1	8	leg	278031
1	9	leg	278032
1	10	leg	278033
1	11	leg	278034
1	12	leg	278035
1	13	leg	278036
2	1	leg	278037
2	2	leg	278038
2	3	leg	278039
2	4	leg	278040
2	5	leg	278041
2	6	leg	278042
2	7	leg	278043
2	8	leg	278044
2	9	leg	278045
2	10	leg	278046
2	11	leg	278047
2	12	leg	278048
2	13	leg	278049
2	14	leg	278050
2	15	leg	278051
2	16	leg	278052
2	17	leg	278053
2	18	leg	278054
@Goop: Muito Além do Prazer
1	1	dub	134239
1	2	dub	134240
1	3	dub	134241
1	4	dub	134242
1	5	dub	134243
1	6	dub	134244
@Goosebumps
1	1	dub	219823
1	2	dub	219824
1	3	dub	219825
1	4	dub	219826
1	5	dub	219827
1	6	dub	220670
1	7	dub	223136
1	8	dub	224601
1	9	dub	225801
1	10	dub	227482
2	1	dub	302036
2	2	dub	302037
2	3	dub	302038
2	4	dub	302039
2	5	dub	302040
2	6	dub	302041
2	7	dub	302042
2	8	dub	302043
@Gordon Ramsay Do Inferno ao Paraiso em 24h
1	1	dub	228441
1	2	dub	228442
1	3	dub	228443
1	4	dub	228444
1	5	dub	228445
1	6	dub	228446
1	7	dub	228447
1	8	dub	228448
2	1	dub	237142
2	2	dub	237143
2	3	dub	237144
2	4	dub	237145
2	5	dub	237146
2	6	dub	237147
2	7	dub	237148
2	8	dub	237149
2	9	dub	237150
2	10	dub	237151
3	1	dub	269965
3	2	dub	269966
3	3	dub	269967
@Gordon Ramsay Servico Secreto
1	1	dub	350765
1	2	dub	352127
1	3	dub	352801
1	4	dub	353836
1	5	dub	354549
1	6	dub	355600
1	7	dub	357418
1	8	dub	358571
1	9	dub	358572
1	10	dub	359652
1	11	dub	361249
1	12	dub	362941
1	13	dub	365077
1	14	dub	365078
@Gossip Girl
1	1	dub	113963
1	2	dub	113964
1	3	dub	113965
1	4	dub	117100
1	5	dub	118424
1	6	dub	120395
1	7	dub	141369
1	8	dub	141370
1	9	dub	141371
1	10	dub	142072
1	11	dub	142073
2	1	dub	181261
2	2	dub	181262
2	3	dub	181893
2	4	dub	182496
2	5	dub	183281
2	6	dub	183282
2	7	dub	184401
2	8	dub	185119
2	9	dub	185351
2	10	dub	186178
@Gostinho de Amor
1	1	dub	321456
1	2	dub	322088
1	3	dub	322752
1	4	dub	322753
1	5	dub	323761
1	6	dub	323920
1	7	dub	325066
1	8	dub	325067
1	9	dub	328368
1	10	dub	328369
@Got to Get Out
1	1	leg	318681
1	2	leg	318682
1	3	leg	318683
1	4	leg	318684
1	5	leg	318685
1	6	leg	318686
1	7	leg	318687
1	8	leg	318688
@Gotas Divinas
1	1	dub	193008
1	2	dub	193009
1	3	dub	193537
1	4	dub	194424
1	5	dub	195652
1	6	dub	195653
1	7	dub	196421
1	8	dub	196853
2	1	dub	363575
2	2	dub	364782
2	3	dub	365498
2	4	dub	366464
2	5	dub	367240
2	6	dub	367974
2	7	dub	369040
2	8	dub	370055
@Gotham
1	1	dub	120396
1	2	dub	120397
1	3	dub	120398
1	4	dub	120399
1	5	dub	120400
1	6	dub	120401
1	7	dub	120402
1	8	dub	120403
1	9	dub	120404
1	10	dub	120405
1	11	dub	120406
1	12	dub	120407
1	13	dub	120408
1	14	dub	120409
1	15	dub	120410
1	16	dub	120411
1	17	dub	120412
1	18	dub	120413
1	19	dub	120414
1	20	dub	120415
1	21	dub	120416
1	22	dub	120417
2	1	dub	120418
2	2	dub	120419
2	3	dub	120420
2	4	dub	120421
2	5	dub	120422
2	6	dub	120423
2	7	dub	120424
2	8	dub	120425
2	9	dub	120426
2	10	dub	120427
2	11	dub	120428
2	12	dub	120429
2	13	dub	120430
2	14	dub	120431
2	15	dub	120432
2	16	dub	120433
2	17	dub	120434
2	18	dub	120435
2	19	dub	120436
2	20	dub	120437
