@D.B. Cooper: Desaparecimento no Ar
2	7	dub	297623
2	8	dub	297624
2	9	dub	297625
2	10	dub	297626
2	11	dub	297627
2	12	dub	297628
2	13	dub	297629
2	14	dub	297630
2	15	dub	297631
2	16	dub	297632
2	17	dub	297633
2	18	dub	297634
2	19	dub	297635
2	20	dub	297636
2	21	dub	297637
2	22	dub	297638
2	23	dub	297639
2	24	dub	297640
2	25	dub	297641
2	26	dub	297642
@DOTA: Dragon’s Blood
1	1	dub	148205
1	2	dub	148206
1	3	dub	148207
1	4	dub	148208
1	5	dub	148209
1	6	dub	148210
1	7	dub	148211
1	8	dub	148212
2	1	dub	148213
2	2	dub	148214
2	3	dub	148215
2	4	dub	148216
2	5	dub	148217
2	6	dub	148218
2	7	dub	148219
2	8	dub	148220
3	1	dub	170653
3	2	dub	170654
3	3	dub	170655
3	4	dub	170656
3	5	dub	170657
3	6	dub	170658
3	7	dub	170659
3	8	dub	170660
@DREAM STAGE
1	1	leg	374029
1	2	leg	374030
1	3	leg	375862
1	4	leg	376029
1	5	leg	377033
1	6	leg	377652
1	7	leg	378835
1	8	leg	379071
1	9	leg	380128
@DTF St Louis
1	1	dub	368277
1	2	dub	369340
1	3	dub	377081
1	4	dub	377082
1	5	dub	377083
1	6	dub	377084
1	7	dub	377085
@Da Cor do Pecado
1	1	dub	55258
1	2	dub	55259
1	3	dub	55260
1	4	dub	55261
1	5	dub	55262
1	6	dub	55263
1	7	dub	55264
1	8	dub	55265
1	9	dub	55266
1	10	dub	55267
1	11	dub	55268
1	12	dub	55269
1	13	dub	55270
1	14	dub	55271
1	15	dub	55272
1	16	dub	55273
1	17	dub	55274
1	18	dub	55275
1	19	dub	55276
1	20	dub	55277
1	21	dub	55278
1	22	dub	55279
1	23	dub	55280
1	24	dub	55281
1	25	dub	55282
1	26	dub	55283
1	27	dub	55284
1	28	dub	55285
1	29	dub	55286
1	30	dub	55287
1	31	dub	55288
1	32	dub	55289
1	33	dub	55290
1	34	dub	55291
1	35	dub	55292
1	36	dub	55293
1	37	dub	55294
1	38	dub	55295
1	39	dub	55296
1	40	dub	55297
1	41	dub	55298
1	42	dub	55299
1	43	dub	55300
1	44	dub	55301
1	45	dub	55302
1	46	dub	55303
1	47	dub	55304
1	48	dub	55305
1	49	dub	55306
1	50	dub	55307
1	51	dub	55308
1	52	dub	55309
1	53	dub	55310
1	54	dub	55311
1	55	dub	55312
1	56	dub	55313
1	57	dub	55314
1	58	dub	55315
1	59	dub	55316
1	60	dub	55317
1	61	dub	55318
1	62	dub	55319
1	63	dub	55320
1	64	dub	55321
1	65	dub	55322
1	66	dub	55323
1	67	dub	55324
1	68	dub	55325
1	69	dub	55326
1	70	dub	55327
1	71	dub	55328
1	72	dub	55329
1	73	dub	55330
1	74	dub	55331
1	75	dub	55332
1	76	dub	55333
1	77	dub	55334
1	78	dub	55335
1	79	dub	55336
1	80	dub	55337
1	81	dub	55338
1	82	dub	55339
1	83	dub	55340
1	84	dub	55341
1	85	dub	55342
1	86	dub	55343
1	87	dub	55344
1	88	dub	55345
1	89	dub	55346
1	90	dub	55347
1	91	dub	55348
1	92	dub	55349
1	93	dub	55350
1	94	dub	55351
1	95	dub	55352
1	96	dub	55353
1	97	dub	55354
1	98	dub	55355
1	99	dub	55356
1	100	dub	55357
1	101	dub	55358
1	102	dub	55359
1	103	dub	55360
1	104	dub	55361
1	105	dub	55362
1	106	dub	55363
1	107	dub	55364
1	108	dub	55365
1	109	dub	55366
1	110	dub	55367
@Da Ponte pra La
1	1	dub	255880
1	2	dub	255881
1	3	dub	255882
1	4	dub	256529
1	5	dub	256530
1	6	dub	256865
1	7	dub	256866
@Da Terra A Lua
1	1	dub	26472
1	2	dub	26473
1	3	dub	26474
1	4	dub	26475
1	5	dub	26476
1	6	dub	26477
1	7	dub	26478
1	8	dub	26479
1	9	dub	26480
1	10	dub	26481
1	11	dub	26482
1	12	dub	26483
@Da Vinci's Demons
1	1	dub	108094
1	2	dub	108095
1	3	dub	108096
1	4	dub	108097
1	5	dub	108098
1	6	dub	108099
1	7	dub	108100
1	8	dub	108101
2	1	dub	108102
2	2	dub	108103
2	4	dub	108104
2	5	dub	108105
2	6	dub	108106
2	7	dub	108107
2	8	dub	108108
2	9	dub	108109
2	10	dub	108110
3	1	dub	108111
3	2	dub	108112
3	3	dub	108113
3	4	dub	108114
3	5	dub	108115
3	6	dub	108116
3	7	dub	108117
3	8	dub	108118
3	9	dub	108119
3	10	dub	108120
@Da África aos EUA: Uma Jornada Gastronômica
1	1	dub	108574
1	2	dub	108575
1	3	dub	108576
1	4	dub	108577
@Dad is a Hero Mom is a Spirit Im a Reincarnator
1	1	leg	347506
1	2	leg	348255
1	3	leg	349639
1	4	leg	350277
1	5	leg	351111
1	6	leg	353888
1	7	leg	353889
1	8	leg	353890
1	9	leg	354603
1	10	leg	356507
1	11	leg	357741
1	12	leg	358281
@Dadivas de Campanella
1	1	leg	314733
1	2	leg	314734
1	3	leg	314735
1	4	leg	314736
1	5	leg	314737
1	6	leg	314738
1	7	leg	314739
1	8	leg	314740
1	9	leg	314741
1	10	leg	314742
1	11	leg	314743
1	12	leg	314744
1	13	leg	314745
@Daemons do Reino das Sombras
1	1	dub	373040
1	1	leg	382501
1	2	dub	375796
1	2	leg	382502
1	3	dub	375797
1	3	leg	382503
1	4	dub	376143
1	4	leg	382504
1	5	dub	379677
1	5	leg	382505
1	6	dub	380340
1	6	leg	382506
1	7	dub	381735
1	7	leg	382507
1	8	leg	382508
1	9	leg	382509
1	10	leg	382510
@Dahmer: Um Canibal Americano
1	1	dub	174705
1	2	dub	174706
1	3	dub	174707
1	4	dub	174708
1	5	dub	174709
1	6	dub	174710
1	7	dub	174711
1	8	dub	174712
1	9	dub	174713
1	10	dub	174714
@Daisy Jones & The Six
1	1	dub	188630
1	2	dub	188631
1	3	dub	188632
1	4	dub	189209
1	5	dub	189210
1	6	dub	189211
1	7	dub	189738
1	8	dub	189739
1	9	dub	190440
1	10	dub	190441
@Dali and the Cocky Prince
1	1	leg	219964
1	2	leg	219965
1	3	leg	219966
1	4	leg	219967
1	5	leg	219968
1	6	leg	219969
1	7	leg	219970
1	8	leg	219971
1	9	leg	219972
1	10	leg	219973
1	11	leg	219974
1	12	leg	219975
1	13	leg	219976
1	14	leg	219977
1	15	leg	219978
1	16	leg	219979
@Damages
1	1	dub	32904
1	2	dub	32905
1	3	dub	32906
1	4	dub	32907
1	5	dub	32908
1	6	dub	32909
1	7	dub	32910
1	8	dub	32911
1	9	dub	32912
1	10	dub	32913
1	11	dub	32914
1	12	dub	32915
1	13	dub	32916
2	1	dub	32917
2	2	dub	32918
2	3	dub	32919
2	4	dub	32920
2	5	dub	32921
2	6	dub	32922
2	7	dub	32923
2	8	dub	32924
2	9	dub	32925
2	10	dub	32926
2	11	dub	32927
2	12	dub	32928
2	13	dub	32929
3	1	dub	32930
3	2	dub	32931
3	3	dub	32932
3	4	dub	32933
3	5	dub	32934
3	6	dub	32935
3	7	dub	32936
